1717728600514,10.62979793548584,-4.225584506988525,-6.373091220855713
1717728600534,13.019108772277832,-7.105685234069824,-9.686524391174316
1717728600551,12.932921409606934,-7.522258281707764,-3.58396577835083
1717728600570,14.309528350830078,-1.4939175844192505,3.947868824005127
1717728600599,12.422978401184082,-5.865541934967041,0.5243076086044312
1717728600616,12.102169036865234,-4.7403154373168945,0.35432663559913635
1717728600630,13.344705581665039,-6.341967582702637,-2.250452756881714
1717728600650,14.714131355285645,-3.255974292755127,-1.1970493793487549
1717728600688,10.757489204406738,-1.1290425062179565,4.744096279144287
1717728600718,10.055214881896973,-1.3861831426620483,4.845655918121338
1717728600734,8.832775115966797,-4.290740013122559,-1.222763180732727
1717728600754,8.696603775024414,-5.8278632164001465,-4.221435070037842
1717728600786,9.524235725402832,-3.141150712966919,-3.2202653884887695
1717728600802,7.0435590744018555,-2.4516406059265137,-1.0751211643218994
1717728600822,5.12477445602417,-7.172849655151367,-1.311238169670105
1717728600857,5.471426963806152,-9.476398468017578,-2.6357059478759766
1717728600871,4.592315673828125,-6.135822772979736,-5.316737651824951
1717728600890,3.2527668476104736,-5.561549186706543,-5.15938663482666
1717728600920,0.7558459639549255,-3.628878355026245,-1.7968313694000244
1717728600938,0.36019015312194824,-3.7482175827026367,-1.1833242177963257
1717728600956,0.6114491820335388,-4.486708164215088,-0.7490121126174927
1717728600987,-2.5062453746795654,-10.153249740600586,-0.3246919512748718
1717728601017,-2.4972915649414062,-9.73816204071045,-1.3549062013626099
1717728601031,-2.202570676803589,-9.222067832946777,-0.5745837092399597
1717728601060,3.7060647010803223,-14.520209312438965,-2.456345319747925
1717728601153,5.106687068939209,-8.013673782348633,10.17159366607666
1717728601173,4.551188945770264,-6.237691879272461,4.143607139587402
1717728601194,5.154837608337402,-5.53809928894043,-1.3079341650009155
1717728601220,6.475112438201904,-8.795445442199707,-2.2400708198547363
1717728601258,5.555112838745117,-8.570136070251465,-0.7202322483062744
1717728601271,7.078935146331787,-1.5090752840042114,3.2526357173919678
1717728601293,7.177466869354248,-2.443168878555298,0.28939276933670044
1717728601318,5.840571403503418,-8.70975112915039,-2.3121681213378906
1717728601337,3.1380488872528076,-17.477502822875977,-3.890136241912842
1717728601373,2.052639961242676,-14.806464195251465,-5.035323619842529
1717728601388,-2.3023757934570312,-7.0010762214660645,-2.580716609954834
1717728601407,-1.356351613998413,-7.444838523864746,-2.118389368057251
1717728601439,1.3263202905654907,-9.020665168762207,-1.7294847965240479
1717728601454,11.866188049316406,-13.127196311950684,-4.8870320320129395
1717728601475,11.811705589294434,-9.913959503173828,-9.852355003356934
1717728601507,9.2899808883667,-3.021507978439331,-2.7763304710388184
1717728601522,9.255090713500977,-2.20747447013855,-1.7558997869491577
1717728601541,9.841547966003418,-2.8741133213043213,5.61237907409668
1717728601577,10.295199394226074,-5.333105087280273,0.3892759680747986
1717728601589,9.833939552307129,-5.50795316696167,-1.122667908668518
1717728601620,4.3961639404296875,-9.422877311706543,4.964704990386963
1717728601639,4.620595932006836,-8.83748722076416,0.2771751880645752
1717728601659,4.477678298950195,-7.747323036193848,-4.066760540008545
1717728601693,9.351200103759766,-6.558396816253662,-4.140779495239258
1717728601708,13.268173217773438,-4.760847568511963,-2.4528257846832275
1717728601738,15.654681205749512,-2.872588634490967,6.366244316101074
1717728601756,13.38524055480957,-3.8367960453033447,5.150027275085449
1717728601776,11.930167198181152,-4.606447219848633,2.622894048690796
1717728601807,11.63402271270752,-3.3140530586242676,3.9547901153564453
1717728601823,13.342676162719727,-3.772813081741333,3.2787506580352783
1717728601853,15.123757362365723,-8.080303192138672,-8.334550857543945
1717728601872,12.210078239440918,-9.104076385498047,-9.054645538330078
1717728601908,9.97033977508545,-9.77824592590332,-3.556370496749878
1717728601921,8.964470863342285,-14.35989761352539,0.4623945951461792
1717728601941,9.876853942871094,-16.913818359375,1.2790110111236572
1717728601973,8.363914489746094,-9.607685089111328,0.7863495945930481
1717728601988,6.027335166931152,-7.331405162811279,-2.0246646404266357
1717728602006,5.143306732177734,-6.639069557189941,-6.30175256729126
1717728602036,6.082692623138428,-3.816102981567383,-4.798424243927002
1717728602065,5.652466773986816,-1.855426549911499,-3.6414241790771484
1717728602090,2.7891249656677246,-1.2569018602371216,-3.5624189376831055
1717728602205,4.300707817077637,-5.900279998779297,3.0025272369384766
1717728602221,12.094671249389648,-7.977838039398193,10.532427787780762
1717728602245,22.288066864013672,-8.766921997070312,20.392915725708008
1717728602272,16.675785064697266,-8.863102912902832,8.627140045166016
1717728602290,5.955196380615234,-6.714352130889893,2.2361016273498535
1717728602319,0.899908721446991,-9.314300537109375,0.7733764052391052
1717728602336,1.1113436222076416,-13.26671314239502,-3.574014186859131
1717728602357,6.177248954772949,-15.40659236907959,-8.227588653564453
1717728602385,9.17952823638916,-9.728355407714844,-0.8607611656188965
1717728602404,4.974232196807861,-5.579122543334961,-3.0600745677948
1717728602424,3.5938451290130615,-5.02070426940918,-2.8691985607147217
1717728602455,5.872650146484375,-4.456252574920654,-0.8307424187660217
1717728602473,7.750281810760498,-4.731847763061523,-2.2954680919647217
1717728602502,10.032363891601562,-3.970118522644043,-6.636719226837158
1717728602522,10.38926887512207,-3.393010139465332,-6.397594451904297
1717728602541,9.882125854492188,-2.1710333824157715,-8.723597526550293
1717728602572,8.204850196838379,-3.697829246520996,9.316572189331055
1717728602591,7.835824966430664,-4.297750949859619,18.19951629638672
1717728602620,9.603453636169434,-3.7397899627685547,-5.232265949249268
1717728602638,9.073375701904297,-4.01188850402832,-3.3557801246643066
1717728602659,8.610321998596191,-3.973165273666382,-3.4922304153442383
1717728602696,5.7708635330200195,-6.735664367675781,3.7032248973846436
1717728602707,6.41422176361084,-7.272583961486816,0.6040517687797546
1717728602738,6.379614353179932,-10.418606758117676,-0.8593311309814453
1717728602756,9.221181869506836,-8.366433143615723,-2.385313034057617
1717728602775,13.47562026977539,-4.0550103187561035,-1.5819581747055054
1717728602806,14.729220390319824,-1.369651198387146,2.860966682434082
1717728602822,13.149998664855957,-1.3491309881210327,0.3191477656364441
1717728602853,12.8408784866333,-2.9205527305603027,2.85841703414917
1717728602873,12.944291114807129,-1.0023553371429443,3.095578908920288
1717728602905,11.147795677185059,-0.5738392472267151,2.7489075660705566
1717728602920,14.492676734924316,-5.552645683288574,-1.4829760789871216
1717728602940,16.198486328125,-5.548954963684082,-7.849503517150879
1717728602973,11.530512809753418,-7.847781181335449,-3.8524274826049805
1717728602989,10.63347053527832,-10.968585014343262,0.7193947434425354
1717728603008,10.388330459594727,-15.001442909240723,1.1475096940994263
1717728603036,8.793648719787598,-12.91318416595459,1.8127164840698242
1717728603072,6.325209140777588,-6.837545871734619,-1.8171210289001465
1717728603091,5.580644130706787,-5.439392566680908,-5.535156726837158
1717728603173,2.9988975524902344,-0.7006372809410095,-2.3175604343414307
1717728603202,-0.7997876405715942,-4.413043022155762,-4.142857074737549
1717728603224,-2.5396203994750977,-5.8560709953308105,-3.753319263458252
1717728603240,-2.7450270652770996,-6.017111778259277,-1.8834954500198364
1717728603270,2.071857452392578,-6.587871074676514,1.6228504180908203
1717728603288,10.869823455810547,-6.386611461639404,8.073762893676758
1717728603319,26.358041763305664,-2.4364984035491943,18.956960678100586
1717728603343,21.305458068847656,-2.8096017837524414,14.496393203735352
1717728603357,11.783987998962402,-4.695663928985596,6.47745943069458
1717728603386,4.010952949523926,-7.623666286468506,1.1257702112197876
1717728603406,3.8894450664520264,-11.42803955078125,-0.5998508930206299
1717728603434,7.210801601409912,-15.425190925598145,1.1182610988616943
1717728603456,8.587601661682129,-11.709272384643555,-3.896181106567383
1717728603473,3.799626588821411,-7.897068023681641,-5.716745853424072
1717728603503,2.188612461090088,-6.073604106903076,-4.262141704559326
1717728603523,3.2000999450683594,-5.920424938201904,-4.815957069396973
1717728603552,10.39022445678711,-7.245484352111816,-5.7191548347473145
1717728603575,12.503975868225098,-7.296173572540283,-6.560525417327881
1717728603592,11.196724891662598,-5.2319464683532715,-6.195545196533203
1717728603620,8.905653953552246,-1.5868186950683594,-4.97648286819458
1717728603640,8.914932250976562,-0.8851529359817505,-5.874042987823486
1717728603669,10.017004013061523,-3.86957049369812,15.272415161132812
1717728603690,10.078328132629395,-4.551575183868408,7.544738292694092
1717728603707,10.488066673278809,-4.147204875946045,-2.696904420852661
1717728603737,7.265667915344238,-4.697971343994141,3.731351613998413
1717728603757,6.24781608581543,-6.05390739440918,1.9786590337753296
1717728603785,6.757308483123779,-5.836577415466309,-2.9822278022766113
1717728603809,6.929798603057861,-6.387172698974609,-4.193002700805664
1717728603824,7.2888593673706055,-7.250439167022705,-2.6478161811828613
1717728603853,12.763945579528809,-3.7886736392974854,0.03404424712061882
1717728603874,14.153167724609375,-1.8930798768997192,-1.349656105041504
1717728603903,14.463561058044434,-5.133487701416016,3.445735216140747
1717728603925,15.065314292907715,-4.568747043609619,2.57808780670166
1717728603941,14.764531135559082,-3.2758278846740723,3.598496675491333
1717728603969,14.19424819946289,0.6664887070655823,4.159981727600098
1717728603992,13.29628849029541,0.5378799438476562,5.177746295928955
1717728604007,10.777937889099121,-2.422563076019287,3.1888279914855957
1717728604038,11.456037521362305,-4.608643531799316,-8.814123153686523
1717728604068,11.304933547973633,-7.115261554718018,-7.641963005065918
1717728604090,12.15005111694336,-8.805495262145996,0.16998101770877838
1717728604109,12.34157943725586,-10.37602424621582,1.879367470741272
1717728604140,12.34157943725586,-10.37602424621582,1.879367470741272
1717728604173,12.34157943725586,-10.37602424621582,1.879367470741272
1717728604202,5.2437214851379395,-6.37952995300293,-6.13158655166626
1717728604223,5.58311653137207,-5.183767795562744,-3.6550815105438232
1717728604239,4.656960487365723,-4.472376823425293,-0.6154801249504089
1717728604270,2.772573232650757,-2.7368650436401367,-1.7179423570632935
1717728604291,0.8829633593559265,-2.5917468070983887,-2.8665432929992676
1717728604324,-1.3015062808990479,-4.1388258934021,-3.0238380432128906
1717728604338,-1.2239296436309814,-5.71779203414917,-1.3539410829544067
1717728604356,-0.39687392115592957,-6.994638919830322,0.6220861673355103
1717728604387,5.667147636413574,-7.6379265785217285,5.843024730682373
1717728604407,14.032544136047363,-6.22542142868042,13.232645988464355
1717728604435,24.72797203063965,-1.9731494188308716,17.300106048583984
1717728604455,14.924949645996094,-4.30983829498291,6.794984340667725
1717728604473,8.432656288146973,-4.6520094871521,1.5726948976516724
1717728604503,1.4665522575378418,-6.223909378051758,-0.08175715059041977
1717728604525,1.838038444519043,-9.254552841186523,-0.6017940044403076
1717728604553,8.204959869384766,-14.358518600463867,2.5998103618621826
1717728604571,12.845664978027344,-12.49892807006836,-1.0019203424453735
1717728604590,9.303685188293457,-8.685131072998047,-6.315273761749268
1717728604620,2.7254910469055176,-5.6015238761901855,-3.1298913955688477
1717728604640,2.7463865280151367,-4.970149040222168,-2.841353416442871
1717728604669,7.579575061798096,-6.01495885848999,-4.406553745269775
1717728604692,12.3231840133667,-7.051953315734863,-5.940743446350098
1717728604707,12.893529891967773,-6.739354133605957,-7.474319934844971
1717728604737,9.395277976989746,-2.472349166870117,-5.108361721038818
1717728604757,9.30770206451416,-1.1663262844085693,-4.816081523895264
1717728604785,8.064894676208496,-2.011971950531006,9.540266036987305
1717728604806,9.89580249786377,-3.5022454261779785,7.022674083709717
1717728604823,10.881743431091309,-4.475592613220215,-1.0143170356750488
1717728604855,8.260783195495605,-4.627706050872803,0.9409154057502747
1717728604875,7.608997344970703,-4.798520088195801,2.1650350093841553
1717728604909,6.87079381942749,-6.0608367919921875,-0.7846505641937256
1717728604921,7.377686500549316,-6.705836772918701,-2.5345425605773926
1717728604941,8.949739456176758,-6.556139945983887,-2.8411219120025635
1717728604975,13.450571060180664,-2.503056526184082,-0.9475407600402832
1717728604988,14.32090950012207,-0.4309096038341522,0.4230960011482239
1717728605017,13.332490921020508,-1.9535380601882935,0.7058485150337219
1717728605037,12.479000091552734,-3.8115973472595215,3.202275037765503
1717728605064,11.9537353515625,-3.806617021560669,5.128159523010254
1717728605090,12.93770980834961,-0.6990768313407898,2.1475064754486084
1717728605118,12.93770980834961,-0.6990768313407898,2.1475064754486084
1717728605153,12.93770980834961,-0.6990768313407898,2.1475064754486084
1717728605172,12.619200706481934,-1.538190484046936,1.6168558597564697
1717728605201,10.716038703918457,-10.238142967224121,1.1167116165161133
1717728605220,10.63912296295166,-12.841660499572754,1.792808175086975
1717728605250,9.192391395568848,-9.56001091003418,-0.06154848635196686
1717728605270,8.05461311340332,-6.252943992614746,-0.4966788589954376
1717728605289,6.964866638183594,-5.233843803405762,-3.1035914421081543
1717728605319,5.650636196136475,-4.499161720275879,-5.504283428192139
1717728605340,6.108455181121826,-3.429431438446045,-4.276753902435303
1717728605368,3.481588840484619,-2.0175349712371826,-2.80537486076355
1717728605390,1.821557641029358,-2.613612413406372,-2.9244349002838135
1717728605405,0.6032379865646362,-3.1489903926849365,-3.79023814201355
1717728605435,-1.4882819652557373,-5.421582221984863,-1.9414995908737183
1717728605455,-0.8989954590797424,-5.767549991607666,0.4630471169948578
1717728605474,1.6004024744033813,-5.503371238708496,2.589130401611328
1717728605503,19.012523651123047,-3.9884119033813477,13.237382888793945
1717728605523,24.00760269165039,-3.946457624435425,15.111651420593262
1717728605552,12.630387306213379,-3.3794374465942383,9.889459609985352
1717728605571,8.367362976074219,-4.242159843444824,4.270326614379883
1717728605591,4.843485355377197,-5.155032634735107,0.9302428960800171
1717728605621,2.223928213119507,-7.7468342781066895,0.2403615415096283
1717728605641,2.3966450691223145,-9.90649700164795,0.29241687059402466
1717728605669,7.632506847381592,-10.857037544250488,1.6921465396881104
1717728605692,11.554178237915039,-9.720869064331055,-1.434343695640564
1717728605708,9.382564544677734,-8.91157341003418,-5.250490665435791
1717728605738,4.181599140167236,-5.90468168258667,-1.935760259628296
1717728605760,3.796175479888916,-4.931371688842773,-1.8605453968048096
1717728605794,9.38629150390625,-5.442998886108398,-3.9002392292022705
1717728605806,13.030559539794922,-5.873002529144287,-5.431250095367432
1717728605827,12.36477279663086,-4.974514484405518,-6.764218330383301
1717728605856,9.516199111938477,-0.8356358408927917,-4.962231636047363
1717728605877,9.106266975402832,-0.4276549220085144,-4.402217388153076
1717728605911,9.042296409606934,-2.519345760345459,-2.1493332386016846
1717728605922,10.185894966125488,-5.107773780822754,2.8803112506866455
1717728605944,9.244874000549316,-6.834959030151367,15.175484657287598
1717728605982,10.15126895904541,-3.0208253860473633,-2.645721435546875
1717728605989,8.687363624572754,-3.595240831375122,-0.8694403767585754
1717728606023,6.877014636993408,-7.744818687438965,0.39572644233703613
1717728606041,9.152640342712402,-6.497583866119385,-2.5090155601501465
1717728606066,11.285780906677246,-4.199248790740967,-3.0405054092407227
1717728606090,12.85391616821289,-2.3797342777252197,-2.267211437225342
1717728606116,14.364591598510742,-0.7780820727348328,0.3495384156703949
1717728606138,13.631998062133789,-1.9080967903137207,1.7692389488220215
1717728606158,13.18430233001709,-1.7644507884979248,4.962966442108154
1717728606173,14.273616790771484,-0.2082865983247757,5.877512454986572
1717728606194,12.597747802734375,0.2609567642211914,4.608640193939209
1717728606219,13.232184410095215,-2.2887585163116455,1.1371968984603882
1717728606238,13.830707550048828,-4.1274261474609375,-7.548593521118164
1717728606257,12.291302680969238,-6.176774978637695,-9.152640342712402
1717728606279,11.917823791503906,-8.853377342224121,1.5322232246398926
1717728606301,12.243420600891113,-10.838085174560547,1.7500860691070557
1717728606320,12.059075355529785,-13.696639060974121,1.7572685480117798
1717728606336,10.91948413848877,-11.743054389953613,1.7596626281738281
1717728606375,7.759274005889893,-7.562957763671875,-2.3701577186584473
1717728606376,6.3299970626831055,-5.525579929351807,-5.690772533416748
1717728606396,5.992428779602051,-3.9071693420410156,-5.408268928527832
1717728606421,5.8894829750061035,-3.3062503337860107,-3.662971019744873
1717728606439,5.980458736419678,-2.8202483654022217,-4.120244026184082
1717728606452,3.91674542427063,-1.5801050662994385,-3.9550511837005615
1717728606472,1.3766067028045654,-1.5513759851455688,-3.0740227699279785
1717728606491,-0.016758691519498825,-2.781942844390869,-3.854499101638794
1717728606513,-1.3837891817092896,-3.8329520225524902,-4.146578788757324
1717728606539,-2.262423276901245,-4.819321155548096,-2.125959634780884
1717728606556,-0.5099430084228516,-5.044365882873535,0.8546932339668274
1717728606571,3.6845180988311768,-4.340500831604004,2.3079111576080322
1717728606588,13.356677055358887,-4.867203235626221,9.858899116516113
1717728606608,26.988676071166992,-5.111401081085205,24.721464157104492
1717728606628,25.056638717651367,-8.326675415039062,17.49128532409668
1717728606660,9.957056999206543,-4.749892234802246,6.796846389770508
1717728606665,3.56960129737854,-4.3788065910339355,1.9152790307998657
1717728606685,1.2545077800750732,-3.933504343032837,0.13885773718357086
1717728606704,1.6231989860534668,-4.555970191955566,-2.817854166030884
1717728606723,1.8314855098724365,-8.558902740478516,-3.258368492126465
1717728606743,6.478431224822998,-11.75981330871582,-3.318220853805542
1717728606762,17.373973846435547,-14.165882110595703,1.754874348640442
1717728606789,10.950608253479004,-11.386334419250488,-1.2473255395889282
1717728606806,3.698882579803467,-7.567746162414551,-1.9679491519927979
1717728606821,3.425955295562744,-4.587092876434326,-2.1163833141326904
1717728606839,4.433870792388916,-3.5743894577026367,-2.8082778453826904
1717728606859,8.429621696472168,-4.08193826675415,-4.091514587402344
1717728606880,11.434215545654297,-4.575122356414795,-5.705137729644775
1717728606908,12.004011154174805,-3.849710702896118,-8.120782852172852
1717728606925,9.368107795715332,-2.470710039138794,-7.04343843460083
1717728606940,8.891682624816895,-1.4987058639526367,-5.389116287231445
1717728606955,8.056142807006836,-1.2976014614105225,-2.8681302070617676
1717728606976,9.401625633239746,-2.0349838733673096,-2.1307480335235596
1717728606995,11.321693420410156,-4.153761386871338,0.8379345536231995
1717728607026,9.016176223754883,-7.620416641235352,20.75204849243164
1717728607034,11.094253540039062,-4.010115623474121,1.879367470741272
1717728607058,10.198861122131348,-2.0996243953704834,-2.987835168838501
1717728607076,7.864614486694336,-2.990229368209839,-2.281575918197632
1717728607091,6.940492630004883,-4.682857036590576,-0.8642696142196655
1717728607110,8.79831314086914,-5.973276615142822,0.22504527866840363
1717728607130,11.573073387145996,-5.3555989265441895,-2.4419808387756348
1717728607157,13.493141174316406,-2.722090244293213,-2.0014665126800537
1717728607176,13.567358016967773,-1.5657405853271484,1.800362229347229
1717728607190,13.454834938049316,-1.4747648239135742,1.0821325778961182
1717728607206,13.18430233001709,-1.4699766635894775,0.5290958285331726
1717728607226,13.694245338439941,-0.9360926151275635,2.7460312843322754
1717728607246,15.049304962158203,0.43572595715522766,5.346022605895996
1717728607278,13.888167381286621,1.2688723802566528,4.3500776290893555
1717728607285,14.592032432556152,-0.08379345387220383,1.809938669204712
1717728607313,15.365325927734375,-2.4970450401306152,-6.423367023468018
1717728607323,12.128503799438477,-5.966094017028809,-9.473448753356934
1717728607345,11.060735702514648,-8.575661659240723,-4.421900272369385
1717728607363,11.85557746887207,-10.237166404724121,2.7412428855895996
1717728607381,12.49719524383545,-13.495534896850586,1.4484297037124634
1717728607412,12.437342643737793,-14.264039993286133,2.8896772861480713
1717728607421,11.115799903869629,-9.12869930267334,1.6950218677520752
1717728607445,8.154300689697266,-5.226317405700684,-2.880100727081299
1717728607460,6.1719865798950195,-4.891143321990967,-7.175114154815674
1717728607480,6.535889625549316,-3.3613147735595703,-5.707531452178955
1717728607513,5.788930892944336,-2.513803720474243,-3.536083698272705
1717728607516,5.5902204513549805,-1.917673110961914,-3.8161935806274414
1717728607546,3.1242988109588623,-1.4771589040756226,-3.72282338142395
1717728607575,0.36869120597839355,-3.129086971282959,-3.9406864643096924
1717728607588,-0.6176775097846985,-4.005327224731445,-4.22079610824585
1717728607611,-1.9487963914871216,-4.953390598297119,-3.2272450923919678
1717728607646,-0.12209904193878174,-5.566279411315918,1.280842900276184
1717728607652,4.694827556610107,-3.5456602573394775,4.49851131439209
1717728607679,17.77379035949707,-0.6392243504524231,16.126649856567383
1717728607690,28.920711517333984,-4.141790866851807,23.833253860473633
1717728607713,18.130510330200195,-12.363125801086426,13.43807601928711
1717728607728,8.235699653625488,-5.860753536224365,6.866274833679199
1717728607749,3.2487919330596924,-4.318953990936279,2.722090244293213
1717728607780,1.6854455471038818,-2.4395864009857178,-1.400547742843628
1717728607787,0.30644461512565613,-5.9206061363220215,-2.046954393386841
1717728607813,1.9224612712860107,-10.172526359558105,-3.241609811782837
1717728607826,12.535500526428223,-15.341384887695312,-4.3309245109558105
1717728607846,15.501789093017578,-13.196271896362305,-0.9552453756332397
1717728607880,5.420239448547363,-8.515809059143066,-2.121171474456787
1717728607886,2.985441207885742,-5.243076324462891,-3.2128806114196777
1717728607910,4.831291675567627,-3.837740182876587,-3.1338751316070557
1717728607922,9.487812995910645,-3.696488618850708,-3.761129140853882
1717728607947,12.157233238220215,-3.5145370960235596,-5.183224201202393
1717728607961,12.966439247131348,-2.104412794113159,-7.6347808837890625
1717728607980,10.428693771362305,-0.8642696142196655,-7.081744194030762
1717728608013,9.102362632751465,0.11970493942499161,-7.206236839294434
1717728608018,10.450241088867188,-0.7230178117752075,-2.813066005706787
1717728608046,10.2395601272583,-1.5322232246398926,2.1786296367645264
1717728608058,9.660187721252441,-3.806617021560669,12.600141525268555
1717728608077,11.178047180175781,-2.169053554534912,2.623932361602783
1717728608097,9.595547676086426,-1.8266973495483398,-0.11491674184799194
1717728608129,8.779159545898438,-3.694094181060791,3.56960129737854
1717728608135,7.795185565948486,-6.715446949005127,3.349344253540039
1717728608162,6.248597621917725,-8.750431060791016,-0.9336984753608704
1717728608174,6.442519664764404,-9.899598121643066,-2.8202483654022217
1717728608196,7.934042930603027,-9.964239120483398,-1.9057025909423828
1717728608212,12.944891929626465,-3.272732973098755,-2.1307480335235596
1717728608231,16.375635147094727,1.802756428718567,-0.3327797055244446
1717728608262,16.789813995361328,4.216008186340332,1.855426549911499
1717728608271,15.535306930541992,2.374946117401123,3.713247299194336
1717728608296,14.845806121826172,-0.37587350606918335,4.5535759925842285
1717728608310,15.62149429321289,0.6104952096939087,4.654128074645996
1717728608333,14.259251594543457,2.7795486450195312,1.7572685480117798
1717728608347,13.608057022094727,0.8403286933898926,-0.45009055733680725
1717728608365,14.448386192321777,-3.646212577819824,-5.846388816833496
1717728608409,12.262574195861816,-7.258907318115234,-8.594815254211426
1717728608410,11.91303539276123,-8.716914176940918,-3.883228302001953
1717728608425,12.073439598083496,-9.83735179901123,0.7349883317947388
1717728608443,12.750969886779785,-11.628137588500977,0.8714519143104553
1717728608462,12.5929594039917,-10.402359008789062,2.5568974018096924
1717728608485,10.77823257446289,-6.84951639175415,0.4381200671195984
1717728608502,7.893343448638916,-5.030001640319824,-3.5600247383117676
1717728608544,7.102478504180908,-4.343417167663574,-6.889322757720947
1717728608568,6.6915059089660645,-3.8592872619628906,-5.7338666915893555
1717728608592,5.857081890106201,-3.1934773921966553,-5.301522731781006
1717728608617,0.6657818555831909,-1.6254345178604126,-3.2969326972961426
1717728608644,-0.2519247531890869,-2.7321183681488037,-3.3614304065704346
1717728608667,-1.927435040473938,-5.262963771820068,-2.855384588241577
1717728608701,-1.2947132587432861,-6.162657260894775,-0.4019632935523987
1717728608706,1.5014196634292603,-6.682147979736328,2.7757134437561035
1717728608737,24.223785400390625,-3.802506923675537,17.112361907958984
