1717729001907,-10.569146156311035,-9.35850715637207,5.615111827850342
1717729001924,-13.022502899169922,-9.792668342590332,6.220425128936768
1717729001954,-17.53189468383789,-11.836246490478516,6.366520404815674
1717729001974,-19.52042579650879,-12.480840682983398,6.133416652679443
1717729002009,-20.742733001708984,-12.759845733642578,6.765836238861084
1717729002043,-24.094409942626953,-10.805680274963379,1.2702313661575317
1717729002078,-22.776153564453125,-7.65811824798584,-2.218076467514038
1717729002113,-19.681528091430664,-5.661834716796875,-3.330214262008667
1717729002141,-14.532109260559082,-3.208228349685669,1.4878507852554321
1717729002160,-12.416446685791016,-1.5019752979278564,-2.391179323196411
1717729002191,-11.963447570800781,-2.4880998134613037,-3.1913249492645264
1717729002206,-8.493066787719727,-4.367946624755859,-1.0880141258239746
1717729002225,-4.063409328460693,-5.931157112121582,1.7175335884094238
1717729002257,-8.316191673278809,-4.870535373687744,3.1918270587921143
1717729002279,-6.914395809173584,-4.980539798736572,0.6848300695419312
1717729002307,-8.661849021911621,-5.583038330078125,0.5578250288963318
1717729002332,-7.278059959411621,-5.4944562911987305,3.7539467811584473
1717729002354,-6.071434497833252,-5.72907829284668,3.1865456104278564
1717729002370,-6.071434497833252,-5.72907829284668,3.1865456104278564
1717729002389,-5.709925651550293,-5.963699817657471,3.7300057411193848
1717729002408,-4.943813800811768,-5.034789562225342,3.7180352210998535
1717729002428,-5.068306922912598,-3.8090109825134277,2.281575918197632
1717729002456,-7.146385192871094,-2.4276163578033447,0.8211758732795715
1717729002472,-8.017836570739746,-1.6088343858718872,-0.2082865983247757
1717729002486,-9.401625633239746,0.2011042982339859,0.21068069338798523
1717729002505,-9.909174919128418,1.2209904193878174,0.8283581733703613
1717729002525,-9.195733070373535,1.6806573867797852,0.8379345536231995
1717729002557,-11.149317741394043,0.47403156757354736,1.022280216217041
1717729002571,-13.442864418029785,-1.304783821105957,2.482680559158325
1717729002587,-13.926471710205078,-2.470710039138794,2.4347984790802
1717729002611,-10.387993812561035,-1.2114139795303345,1.730933427810669
1717729002638,-8.041777610778809,-2.1786296367645264,1.6998101472854614
1717729002656,-6.464066505432129,-3.741976261138916,2.6789965629577637
1717729002671,-2.8537657260894775,-3.9215338230133057,2.767578363418579
1717729002688,-0.17237511277198792,-5.396298408508301,2.6933610439300537
1717729002708,-2.906435966491699,-6.466460704803467,3.914351463317871
1717729002738,-0.11491674184799194,-4.326136589050293,11.108617782592773
1717729002756,3.9574451446533203,-2.9519238471984863,2.073289394378662
1717729002771,5.547126770019531,-4.977331638336182,13.529051780700684
1717729002788,7.261301517486572,-4.769044399261475,12.252997398376465
1717729002805,7.2253899574279785,-3.5025665760040283,3.6126949787139893
1717729002825,7.3834004402160645,-3.172180652618408,4.764256477355957
1717729002845,7.955589771270752,-4.0005388259887695,7.440858840942383
1717729002873,6.344361305236816,-4.737921714782715,7.290030479431152
1717729002890,4.903113842010498,-4.625399112701416,4.596669673919678
1717729002912,6.466460704803467,-5.764989852905273,5.616555690765381
1717729002940,9.028145790100098,-6.531101703643799,5.901453495025635
1717729002956,9.760741233825684,-6.169592380523682,6.085799217224121
1717729002971,10.526851654052734,-5.97806453704834,5.183224201202393
1717729002988,7.819126605987549,-5.599796772003174,2.6191439628601074
1717729003008,5.645285129547119,-5.597403049468994,0.40460267663002014
1717729003028,6.562224388122559,-6.981192111968994,1.5058881044387817
1717729003058,7.941225528717041,-7.294818878173828,4.08193826675415
1717729003073,8.635514259338379,-6.38027286529541,3.557630777359009
1717729003087,10.505305290222168,-5.530367851257324,2.0804717540740967
1717729003105,12.66478157043457,-5.496850490570068,3.0907814502716064
1717729003124,11.187623023986816,-5.906241416931152,4.682857036590576
1717729003145,10.897936820983887,-5.647678852081299,3.100358009338379
1717729003174,11.692777633666992,-5.329264163970947,3.9861745834350586
1717729003190,9.617094993591309,-6.978797912597656,5.068306922912598
1717729003205,9.468661308288574,-5.956517696380615,3.727611780166626
1717729003230,6.772905349731445,-3.9215338230133057,4.618216514587402
1717729003257,6.1241044998168945,-5.061124801635742,4.069967746734619
1717729003273,5.944547176361084,-8.020231246948242,1.4316710233688354
1717729003288,3.8904104232788086,-10.615433692932129,0.05745837092399597
1717729003307,5.051548480987549,-12.837157249450684,0.2609567642211914
1717729003327,5.312504768371582,-15.420390129089355,-0.0813993588089943
1717729003357,4.046027183532715,-16.873607635498047,1.7836036682128906
1717729003373,-1.036644697189331,-13.227396011352539,-0.40699678659439087
1717729003387,2.221723794937134,-5.207164764404297,-1.0988913774490356
1717729003404,1.6710808277130127,-5.946941375732422,3.3421616554260254
1717729003424,1.9871020317077637,-7.392977237701416,0.45727288722991943
1717729003444,3.2487919330596924,-7.874190807342529,2.362975597381592
1717729003476,2.4802863597869873,-6.868669509887695,2.4874684810638428
1717729003482,1.668686866760254,-6.892610549926758,0.4979725182056427
1717729003509,-0.4476964771747589,-8.096841812133789,-0.629647970199585
1717729003530,-4.646945476531982,-7.876585006713867,-3.411590814590454
1717729003559,-2.62872052192688,-3.4068024158477783,-2.722090244293213
1717729003573,-1.091709017753601,-1.8290915489196777,-0.06942886859178543
1717729003587,-0.8187817335128784,-2.5233800411224365,1.249719500541687
1717729003608,-0.9935510158538818,-5.173647403717041,4.548787593841553
1717729003627,3.4475021362304688,-10.071972846984863,12.276938438415527
1717729003658,7.54141092300415,-11.055948257446289,11.7095365524292
1717729003673,2.688572883605957,-17.254270553588867,19.5956974029541
1717729003687,2.3390345573425293,-16.40436553955078,10.167737007141113
1717729003703,-0.8499050736427307,-12.490013122558594,7.067379474639893
1717729003723,-3.651000499725342,-10.608251571655273,5.903847694396973
1717729003743,-3.191333770751953,-12.085410118103027,-2.5736563205718994
1717729003763,-2.3366405963897705,-9.310649871826172,-3.5791778564453125
1717729003791,-3.3230090141296387,-5.5758562088012695,-1.7859976291656494
1717729003807,-3.9670214653015137,-4.934237480163574,4.464993953704834
1717729003824,-2.5353505611419678,-2.686178684234619,-0.09576395153999329
1717729003838,-2.2528469562530518,-2.5066215991973877,-3.727611780166626
1717729003858,-1.6998101472854614,-3.509748697280884,-3.8281641006469727
1717729003878,-3.1841511726379395,-13.869013786315918,-3.1961216926574707
1717729003908,-4.4578118324279785,-22.521286010742188,-1.3502717018127441
1717729003923,3.7994346618652344,-24.290525436401367,2.293546438217163
1717729003939,9.099968910217285,-14.216157913208008,-5.111401081085205
1717729003954,7.103291034698486,-7.629992485046387,-7.941225528717041
1717729003974,3.1386635303497314,-8.80070686340332,0.6248597502708435
1717729003993,2.2073590755462646,-6.689112186431885,0.6751358509063721
1717729004013,2.3988869190216064,-5.7338666915893555,0.7182296514511108
1717729004039,1.7429038286209106,-7.249330997467041,0.9289103150367737
1717729004053,0.19871020317077637,-9.916357040405273,1.5034940242767334
1717729004070,-2.5999913215637207,-11.850789070129395,3.571995258331299
1717729004090,-3.55523681640625,-11.060735702514648,4.512876033782959
1717729004109,-1.9535846710205078,-9.447113990783691,1.9703432321548462
1717729004129,-2.0708954334259033,-9.959450721740723,-0.6488007307052612
1717729004158,-1.4340651035308838,-9.978604316711426,-1.0725562572479248
1717729004173,-0.7206237316131592,-11.118194580078125,-2.5066215991973877
1717729004188,-0.6440125703811646,-13.272883415222168,-3.21048641204834
1717729004206,1.288025140762329,-14.503450393676758,-0.3495384156703949
1717729004226,4.211219310760498,-13.885772705078125,4.407536029815674
1717729004245,4.137002944946289,-13.859437942504883,8.539750099182129
1717729004275,3.6438181400299072,-13.066990852355957,2.1929945945739746
1717729004290,1.9416141510009766,-11.970494270324707,6.5813775062561035
1717729004305,1.5298291444778442,-11.434215545654297,6.890215873718262
1717729004324,1.807544469833374,-12.535500526428223,5.3555989265441895
1717729004341,2.6023852825164795,-14.893688201904297,2.6359026432037354
1717729004361,3.3062503337860107,-16.320571899414062,-6.162409782409668
1717729004391,2.7723662853240967,-14.522603034973145,-6.090587139129639
1717729004405,1.4604002237319946,-12.794063568115234,-5.238287925720215
1717729004422,-2.0708954334259033,-14.750041961669922,-3.9095633029937744
1717729004438,-5.506426811218262,-18.88225555419922,0.5195194482803345
1717729004457,-4.491329193115234,-15.645435333251953,-0.47881975769996643
1717729004477,-2.046954393386841,-11.249870300292969,-1.9416141510009766
1717729004507,-0.6248597502708435,-9.887627601623535,-2.121171474456787
1717729004521,-1.2377489805221558,-8.728883743286133,-0.7397764921188354
1717729004537,0.08379345387220383,-7.299606800079346,-0.629647970199585
1717729004553,1.2305667400360107,-7.395370960235596,-3.5743894577026367
1717729004572,0.9001811146736145,-6.35154390335083,-4.6637043952941895
1717729004593,-0.8594814538955688,-3.70845890045166,-2.717302083969116
1717729004613,-1.8410618305206299,-2.7747604846954346,-3.4331374168395996
1717729004639,-2.9327709674835205,-1.8650028705596924,-4.184884548187256
1717729004657,-3.871257781982422,-1.2473255395889282,-3.945474863052368
1717729004671,-3.176969051361084,-1.855426549911499,-0.6559830904006958
1717729004688,-2.6526615619659424,-4.637369632720947,4.919873237609863
1717729004707,-0.32320335507392883,-11.647290229797363,13.471593856811523
1717729004728,2.913618326187134,-15.259984970092773,14.060542106628418
1717729004756,-0.5099430084228516,-10.364052772521973,11.970494270324707
1717729004773,-0.5578250288963318,-6.935704231262207,9.279526710510254
1717729004789,-1.091709017753601,-5.25744104385376,5.1018242835998535
1717729004805,-2.5042271614074707,-5.209558963775635,5.221529483795166
1717729004824,-2.5999913215637207,-5.305323123931885,-0.9097574949264526
1717729004849,-3.899986743927002,-10.866813659667969,-9.459083557128906
1717729004871,-11.053553581237793,-23.778188705444336,1.235355019569397
1717729004890,-1.9392199516296387,-11.81727123260498,4.091514587402344
1717729004910,-1.9847078323364258,-5.980458736419678,1.036644697189331
1717729004947,-3.697078227996826,-2.539339303970337,-7.159745693206787
1717729004973,-4.543999671936035,-4.326136589050293,-6.792057991027832
1717729004987,-4.1798481941223145,-5.710474014282227,-5.303877830505371
1717729005012,-3.1395153999328613,-9.901569366455078,-1.0768959522247314
1717729005037,0.23681865632534027,-18.08013153076172,0.9822096824645996
1717729005055,2.7028112411499023,-13.320259094238281,-2.7698631286621094
1717729005085,3.643167018890381,-9.133551597595215,-1.4096877574920654
1717729005105,3.6950833797454834,-8.877062797546387,-1.219596266746521
1717729005124,4.961414337158203,-7.992213726043701,-2.076824426651001
1717729005153,4.263943195343018,-8.314129829406738,0.7154256701469421
1717729005172,2.556947708129883,-9.519139289855957,2.5931529998779297
1717729005201,0.1446138471364975,-9.717019081115723,1.4828150272369385
1717729005222,-3.2021992206573486,-10.650453567504883,2.5403549671173096
1717729005243,-6.4403204917907715,-11.972439765930176,6.883167743682861
1717729005275,-3.7515528202056885,-13.631998062133789,-2.0708954334259033
1717729005294,2.832218647003174,-14.331074714660645,-0.21786297857761383
1717729005311,4.646945476531982,-14.074907302856445,-0.7780820727348328
1717729005387,1.2955286502838135,-12.937326431274414,7.120565414428711
1717729005406,3.196718454360962,-12.617413520812988,3.5354628562927246
1717729005435,0.25424426794052124,-14.235771179199219,2.2249937057495117
1717729005459,0.19786116480827332,-14.394868850708008,-4.830946445465088
1717729005474,0.27372509241104126,-13.406137466430664,-6.287126064300537
1717729005504,-2.654369354248047,-13.086594581604004,-1.4474908113479614
1717729005526,-3.842651605606079,-15.224976539611816,1.2348979711532593
1717729005552,-4.132901668548584,-16.311405181884766,-2.9890997409820557
1717729005573,-2.4019014835357666,-12.476740837097168,-2.389618396759033
1717729005590,-1.5789717435836792,-11.065690994262695,0.40330278873443604
1717729005620,0.6557963490486145,-10.94605827331543,0.485599547624588
1717729005643,1.9277030229568481,-10.688074111938477,-2.2207765579223633
1717729005668,-1.1766116619110107,-6.215226650238037,-3.7820043563842773
1717729005690,-2.163715362548828,-3.793998956680298,-3.205859661102295
1717729005707,-2.7104482650756836,-2.3680319786071777,-3.164212226867676
1717729005736,-2.5589611530303955,-1.0398757457733154,-3.023426055908203
1717729005757,-1.7821376323699951,-1.3816183805465698,-1.8868519067764282
1717729005787,-0.6311439871788025,-3.722902774810791,6.01212739944458
1717729005811,1.7680519819259644,-7.457459926605225,11.541454315185547
1717729005826,5.5303874015808105,-12.084702491760254,15.178023338317871
1717729005855,-1.458945631980896,-6.49454402923584,8.614039421081543
1717729005878,-3.0427098274230957,-3.9931228160858154,7.669469356536865
1717729005903,-6.090326309204102,-0.5204248428344727,-2.559267044067383
1717729005928,-14.189260482788086,-6.112019062042236,-1.0470829010009766
1717729005941,-20.133790969848633,-25.06867218017578,8.054715156555176
1717729005972,1.5821192264556885,-9.846756935119629,-5.855352401733398
1717729005994,0.15384915471076965,-5.330016136169434,-4.74993371963501
1717729006021,-3.7865772247314453,-7.589560031890869,-4.435721397399902
1717729006044,-4.037757396697998,-8.973481178283691,-2.9705982208251953
1717729006058,-3.891385078430176,-9.688852310180664,-1.8527828454971313
1717729006089,-1.4774513244628906,-14.332757949829102,1.7045133113861084
1717729006113,0.5601631999015808,-19.5294189453125,1.5291416645050049
1717729006145,3.7345621585845947,-11.877461433410645,-0.9023910760879517
1717729006156,2.826791524887085,-10.397900581359863,-2.3353488445281982
1717729006176,3.8616890907287598,-8.32558822631836,-1.2508553266525269
1717729006204,4.474471092224121,-6.464739799499512,4.179738998413086
1717729006228,2.8395466804504395,-7.604768753051758,1.7248001098632812
1717729006255,-0.7003859281539917,-9.436544418334961,0.5697107315063477
1717729006270,-1.7893011569976807,-9.875412940979004,-0.13092082738876343
1717729006293,-3.387324333190918,-10.441561698913574,-0.39580363035202026
1717729006319,-5.654860973358154,-10.304201126098633,4.62061071395874
1717729006342,-6.119316577911377,-9.779892921447754,3.0165646076202393
1717729006360,-5.932576656341553,-10.234771728515625,0.41896727681159973
1717729006387,-0.7694272398948669,-11.903799057006836,1.024884581565857
1717729006456,2.54750657081604,-14.186070442199707,3.452894449234009
1717729006485,1.6869741678237915,-9.1035795211792,6.941793441772461
1717729006510,4.027272701263428,-10.791903495788574,6.089078903198242
1717729006525,3.2389862537384033,-11.792326927185059,3.5118954181671143
1717729006553,-2.2502939701080322,-14.638437271118164,-6.066952228546143
1717729006576,-3.3896961212158203,-16.18390464782715,-6.481814384460449
1717729006600,-4.37300443649292,-13.230892181396484,-0.7328000664710999
1717729006626,-1.8574479818344116,-12.258748054504395,0.544537365436554
1717729006642,0.6216729879379272,-12.21439266204834,2.2053146362304688
1717729006669,-3.213346481323242,-12.556853294372559,-1.3303446769714355
1717729006693,-4.067667484283447,-11.260547637939453,-0.369100958108902
1717729006719,-2.7830076217651367,-8.6812105178833,2.061305522918701
1717729006745,0.13811032474040985,-9.232507705688477,-1.6656684875488281
1717729006759,-0.4278339743614197,-8.069127082824707,-3.2353906631469727
1717729006787,-2.698467254638672,-3.420604705810547,-1.7168867588043213
1717729006810,-2.394160270690918,-1.944038987159729,-2.3626646995544434
1717729006837,-4.213149547576904,-1.208847999572754,-2.150308847427368
1717729006860,-3.9742255210876465,-2.6138832569122314,-0.3728526830673218
1717729006876,-3.254093885421753,-4.232280731201172,3.5868148803710938
1717729006904,-1.0702394247055054,-10.660938262939453,11.299107551574707
1717729006927,1.057296633720398,-11.864230155944824,13.82362174987793
1717729006952,-2.3690826892852783,-6.711952209472656,8.68748950958252
1717729006981,-2.801105499267578,-5.9443464279174805,6.96531343460083
1717729007011,-6.291220188140869,-7.074509143829346,11.24068832397461
1717729007027,-10.238303184509277,-12.782517433166504,0.10652826726436615
1717729007058,-4.98903751373291,-9.976628303527832,-3.3115251064300537
1717729007089,-2.923818349838257,-3.0179717540740967,-0.7996261715888977
1717729007111,-2.218637704849243,-4.279574394226074,-6.646692276000977
1717729007137,-3.8573782444000244,-10.019913673400879,-5.410731315612793
1717729007160,-3.5889909267425537,-12.231325149536133,-1.9103349447250366
1717729007177,-2.4562828540802,-13.91472053527832,-1.1219873428344727
1717729007204,1.1249234676361084,-20.45688819885254,-1.749814510345459
1717729007223,3.4944045543670654,-14.914429664611816,-1.0940914154052734
1717729007253,4.481571674346924,-9.187621116638184,2.831585168838501
1717729007273,3.4268054962158203,-7.356927871704102,3.822119951248169
1717729007289,2.3845221996307373,-6.72502326965332,2.4180397987365723
1717729007311,2.058924913406372,-7.088926315307617,1.4484297037124634
1717729007331,1.2760546207427979,-8.127964973449707,-1.0414329767227173
1717729007359,1.2760546207427979,-8.127964973449707,-1.0414329767227173
1717729007389,1.2760546207427979,-8.127964973449707,-1.0414329767227173
1717729007409,-1.8907958269119263,-10.15845012664795,0.8152409791946411
1717729007437,-6.98982048034668,-10.294758796691895,5.572237968444824
1717729007460,-6.729471206665039,-10.057869911193848,2.6861579418182373
1717729007486,1.6264011859893799,-14.060059547424316,-0.851392924785614
1717729007511,6.492186069488525,-14.281667709350586,1.5470590591430664
1717729007526,7.945279121398926,-14.045066833496094,3.0410232543945312
1717729007554,-2.028411865234375,-14.737602233886719,4.301497459411621
1717729007577,-2.132633924484253,-15.132262229919434,6.395330429077148
1717729007603,3.545714855194092,-12.95561408996582,4.05989408493042
1717729007628,1.0892393589019775,-11.881083488464355,6.017431259155273
1717729007643,-0.4068370759487152,-13.443052291870117,4.938207149505615
1717729007670,1.647375464439392,-14.003299713134766,-8.345647811889648
1717729007694,0.1702404022216797,-12.854628562927246,-6.988865852355957
1717729007720,-5.321483135223389,-16.76130485534668,1.3542263507843018
1717729007745,-5.933750152587891,-17.224048614501953,2.8559324741363525
1717729007758,-4.518898010253906,-15.01294994354248,-0.5436416268348694
1717729007788,-1.079059362411499,-11.460489273071289,-2.8209612369537354
1717729007811,-1.9666078090667725,-10.056356430053711,-0.6517590880393982
1717729007837,0.2221963256597519,-8.652169227600098,-1.4795525074005127
1717729007863,1.4044777154922485,-8.569476127624512,-3.723723888397217
1717729007875,0.7524188160896301,-6.015064239501953,-4.305174350738525
1717729007904,-2.040339469909668,-1.9890512228012085,-3.937516212463379
1717729007929,-2.3671247959136963,-1.4481135606765747,-2.5517547130584717
1717729007954,-1.3550455570220947,-1.0146006345748901,-2.065307378768921
1717729007977,-1.2192727327346802,-1.848642349243164,1.081494688987732
1717729007994,-0.9387040734291077,-4.3824944496154785,7.014617443084717
1717729008021,2.2710540294647217,-15.210736274719238,15.105504989624023
1717729008045,-0.13447324931621552,-11.612279891967773,13.045077323913574
1717729008071,-1.8250967264175415,-6.532079696655273,6.6688337326049805
1717729008096,-2.802262783050537,-6.034792423248291,5.960421562194824
1717729008108,-3.1984314918518066,-4.232016563415527,-0.6761666536331177
1717729008138,-12.288275718688965,-15.780289649963379,-6.580548286437988
1717729008161,-9.350006103515625,-20.394214630126953,5.928035259246826
1717729008187,-2.686311721801758,-5.515918731689453,-0.9040213823318481
1717729008211,-3.26375675201416,-3.4095282554626465,-6.184238433837891
1717729008227,-4.457472324371338,-5.608031272888184,-8.04080581665039
1717729008260,-3.045166015625,-8.127471923828125,-1.7383304834365845
1717729008273,-2.66396427154541,-9.592066764831543,-0.20461878180503845
1717729008302,0.5103314518928528,-18.860389709472656,0.1550334244966507
1717729008325,2.9782588481903076,-16.081161499023438,-0.9935510158538818
1717729008342,4.56554651260376,-10.993700981140137,-0.9720040559768677
1717729008361,2.7939133644104004,-9.760741233825684,-2.6047794818878174
1717729008459,-0.36118367314338684,-11.158212661743164,-0.9133678674697876
1717729008487,-3.3375604152679443,-10.851162910461426,3.1716060638427734
1717729008514,-6.582248687744141,-10.844045639038086,6.436833381652832
1717729008544,-5.104619979858398,-12.7914457321167,-0.6856258511543274
1717729008559,1.179017424583435,-15.200260162353516,-0.4485403001308441
1717729008576,7.126865863800049,-14.610285758972168,1.6008247137069702
1717729008603,3.8452136516571045,-13.121672630310059,4.592909812927246
1717729008631,0.5570412278175354,-13.369171142578125,3.7377524375915527
1717729008666,0.5125478506088257,-12.83286190032959,7.7289958000183105
1717729008671,2.6859471797943115,-12.78085708618164,4.886333465576172
1717729008700,2.618891954421997,-13.073637962341309,5.315959930419922
1717729008733,2.162950277328491,-15.715902328491211,-7.395361423492432
1717729008739,1.888916254043579,-13.079141616821289,-7.932300567626953
1717729008768,-4.162662029266357,-13.972626686096191,-0.32038092613220215
1717729008808,-7.769392013549805,-17.95271873474121,2.253465414047241
1717729008809,-8.124655723571777,-20.211811065673828,0.36951813101768494
1717729008837,-3.3876729011535645,-11.434804916381836,-3.4486489295959473
1717729008864,-4.689109802246094,-9.716509819030762,-2.0299882888793945
1717729008900,-3.3074944019317627,-6.795496940612793,0.1527240127325058
1717729008905,-0.4330783188343048,-6.989224910736084,-2.2804040908813477
1717729008932,3.4085192680358887,-7.119452953338623,-5.97898006439209
1717729008967,-1.3097193241119385,-2.546414852142334,-2.020930767059326
1717729008974,-2.004647970199585,-1.8430496454238892,-1.8689262866973877
1717729009002,-1.5733859539031982,-0.561909556388855,-2.560300350189209
1717729009033,-1.101957082748413,-0.8973970413208008,-1.052564024925232
1717729009042,-0.7574551701545715,-3.011167526245117,3.043322801589966
1717729009070,2.702641010284424,-15.453459739685059,14.007445335388184
1717729009101,0.9765333533287048,-14.534728050231934,14.01244068145752
1717729009134,-3.745290756225586,-6.730864524841309,9.539450645446777
1717729009138,-3.731684684753418,-5.325265407562256,6.196036338806152
1717729009169,-4.652759075164795,-5.270240783691406,4.664318084716797
1717729009195,-6.798674583435059,-11.872276306152344,-0.33662787079811096
1717729009209,-10.357660293579102,-17.071151733398438,-8.168883323669434
1717729009240,-2.5352349281311035,-10.029356956481934,0.02789108268916607
1717729009265,-0.5661969780921936,-3.5032906532287598,-2.1631290912628174
1717729009288,-4.32243537902832,-4.95315408706665,-5.66108512878418
1717729009307,-4.579911231994629,-8.736065864562988,-5.075489521026611
1717729009324,-3.7539467811584473,-9.200521469116211,-3.3613147735595703
1717729009345,-3.179363250732422,-9.214885711669922,-1.6998101472854614
1717729009373,-1.4364145994186401,-14.406002044677734,-0.5825622081756592
1717729009442,4.442347049713135,-9.05296802520752,-3.4856343269348145
1717729009468,6.156029224395752,-7.111722946166992,0.6320935487747192
1717729009501,2.9087071418762207,-7.065110206604004,0.9946318864822388
1717729009508,0.6517211198806763,-8.682430267333984,-0.07872031629085541
1717729009536,-1.3111834526062012,-10.716053009033203,-1.5418145656585693
1717729009565,-2.5919735431671143,-10.662078857421875,0.31962695717811584
1717729009575,-6.056414604187012,-10.789477348327637,7.311663627624512
1717729009604,-6.368978977203369,-11.629653930664062,-0.4933089017868042
1717729009633,-1.750773549079895,-15.157394409179688,-2.4495372772216797
1717729009665,8.604938507080078,-13.971955299377441,2.658196449279785
1717729009673,6.30258321762085,-13.337752342224121,4.522335052490234
1717729009698,3.1703476905822754,-13.468256950378418,4.179432392120361
1717729009724,0.7908523082733154,-12.500038146972656,7.033635139465332
1717729009751,2.2388293743133545,-12.66009521484375,5.773116111755371
1717729009781,-0.6640406847000122,-14.19123649597168,4.41972541809082
1717729009795,-0.029648367315530777,-15.03107738494873,-3.368650197982788
1717729009809,1.6936556100845337,-14.08523941040039,-7.719189643859863
1717729009838,-1.2171331644058228,-11.95262336730957,-3.7605056762695312
1717729009865,-3.553560733795166,-14.22179889678955,0.08356727659702301
1717729009901,-6.700744152069092,-18.061925888061523,-1.2669881582260132
1717729009906,-4.075865745544434,-13.140218734741211,-3.9346275329589844
1717729009933,-3.4401614665985107,-10.774683952331543,-2.9488799571990967
1717729009967,-1.6714845895767212,-7.7161126136779785,0.6107592582702637
1717729009973,0.7679877281188965,-7.990771293640137,-1.5756845474243164
1717729010003,0.9937306046485901,-5.868587970733643,-4.429841995239258
1717729010034,-1.3479394912719727,-3.5830724239349365,-3.6503407955169678
1717729010042,-2.7478928565979004,-2.7804207801818848,-3.2289655208587646
1717729010071,-3.5237345695495605,-1.5617127418518066,-2.205228090286255
1717729010102,-3.3113396167755127,-1.3577923774719238,0.003830171190202236
1717729010132,-0.7950592637062073,-6.149059295654297,9.724099159240723
1717729010140,0.4155326783657074,-11.745454788208008,14.274436950683594
1717729010171,0.6069754958152771,-12.772520065307617,12.687994003295898
1717729010194,-1.9458177089691162,-7.12150239944458,8.526656150817871
1717729010213,-1.953558087348938,-5.637608051300049,5.733528137207031
1717729010235,-4.355457782745361,-4.7314581871032715,5.489980697631836
1717729010271,-4.680131435394287,-7.485875606536865,-2.7859466075897217
1717729010275,-9.168566703796387,-14.084718704223633,-8.648834228515625
1717729010303,-4.824109077453613,-15.195344924926758,2.154688835144043
1717729010330,-2.3246700763702393,-8.022624969482422,1.7500860691070557
1717729010348,-2.4874684810638428,-6.2198686599731445,-0.0813993588089943
1717729010361,-2.4874684810638428,-6.2198686599731445,-0.0813993588089943
1717729010379,-3.301462173461914,-7.843067646026611,-2.4898626804351807
1717729010398,-2.501833200454712,-8.678607940673828,-1.0964972972869873
1717729010419,-1.8673969507217407,-13.902530670166016,1.6112284660339355
1717729010443,1.1898671388626099,-18.051504135131836,0.7254119515419006
1717729010456,2.6311144828796387,-15.078034400939941,-0.3878439962863922
1717729010492,4.151793956756592,-9.50740909576416,-0.3723810017108917
1717729010516,4.352471351623535,-9.406414031982422,-0.6727417707443237
1717729010546,5.590427398681641,-7.920286655426025,0.7959697246551514
1717729010560,3.492156982421875,-7.70481538772583,1.649444580078125
1717729010575,0.9282577037811279,-9.375242233276367,0.3638800084590912
1717729010603,-1.7416760921478271,-10.968924522399902,-0.38199782371520996
1717729010630,-4.747934818267822,-11.094983100891113,3.645887851715088
1717729010652,-7.602635860443115,-10.564595222473145,0.6462959051132202
1717729010680,-5.102963924407959,-12.082466125488281,-3.2567310333251953
1717729010696,-0.257767915725708,-15.665471076965332,-0.8149200677871704
1717729010720,6.5866379737854,-14.623631477355957,3.722282886505127
1717729010749,2.4355039596557617,-13.953410148620605,2.5626277923583984
1717729010785,1.687328577041626,-13.431120872497559,3.8688719272613525
1717729010787,2.8416881561279297,-13.609031677246094,5.739493370056152
1717729010814,4.612590312957764,-13.062073707580566,4.533990859985352
