1717728644317,-1.0717682838439941,-18.13941192626953,19.9036865234375
1717728644323,-2.036799669265747,-9.194108009338379,2.6443686485290527
1717728644351,-9.543339729309082,-9.924609184265137,-11.03120231628418
1717728644387,-12.357468605041504,-14.657326698303223,-17.69217872619629
1717728644401,-8.145498275756836,-12.790356636047363,10.079972267150879
1717728644419,-2.9727654457092285,-6.533571720123291,-7.169375896453857
1717728644450,-2.048619031906128,-3.98807692527771,-9.085806846618652
1717728644486,-2.4072487354278564,-6.699682235717773,-5.470080375671387
1717728644487,-2.5706100463867188,-11.887215614318848,-2.9162228107452393
1717728644517,0.2754818797111511,-15.51237964630127,-4.792319297790527
1717728644549,1.1045236587524414,-11.999319076538086,-5.869320869445801
1717728644564,1.4183861017227173,-9.673694610595703,-4.150115013122559
1717728644586,1.3505233526229858,-8.460083961486816,-2.209402561187744
1717728644614,2.9559452533721924,-8.775129318237305,-0.12433169782161713
1717728644633,3.3506693840026855,-9.799821853637695,0.8156688213348389
1717728644663,2.598099708557129,-10.404754638671875,0.8164092302322388
1717728644681,1.4522784948349,-10.597471237182617,0.619280219078064
1717728644694,-0.451545387506485,-10.66781997680664,4.92965030670166
1717728644726,-0.3208092153072357,-8.427227973937988,3.8904104232788086
1717728644746,-1.0318565368652344,-8.84380054473877,1.400547742843628
1717728644765,-2.262423276901245,-10.426300048828125,-1.5082823038101196
1717728644788,-2.262423276901245,-10.426300048828125,-1.5082823038101196
1717728644817,-2.262423276901245,-10.426300048828125,-1.5082823038101196
1717728644846,-0.7145959138870239,-11.077914237976074,-0.2989809811115265
1717728644866,2.144108533859253,-13.106168746948242,7.383266925811768
1717728644886,1.4481260776519775,-13.067233085632324,6.219836711883545
1717728644922,1.5665348768234253,-13.778185844421387,1.8495814800262451
1717728644935,3.054464340209961,-14.162474632263184,-5.1529221534729
1717728644953,2.7577176094055176,-14.098630905151367,-6.088531017303467
1717728644985,-1.7359309196472168,-18.03596305847168,-5.342857837677002
1717728645002,-6.149873733520508,-21.12885856628418,-5.619247913360596
1717728645021,-12.514913558959961,-21.40750503540039,0.6333175301551819
1717728645054,-7.038550853729248,-8.985872268676758,-3.034191131591797
1717728645085,-3.883981466293335,-6.181684970855713,-7.94970178604126
1717728645090,-3.4894418716430664,-6.303475856781006,-4.632846355438232
1717728645118,-2.464926242828369,-5.643502712249756,-0.4918772876262665
1717728645153,-0.4555232524871826,-5.197360992431641,-2.502804756164551
1717728645167,2.9104831218719482,-4.542536735534668,-3.565783977508545
1717728645187,0.8033784627914429,-3.0050976276397705,-3.925720453262329
1717728645215,-0.39477142691612244,-2.0495071411132812,-4.615748405456543
1717728645237,-0.7172825932502747,-1.729198932647705,-4.974372863769531
1717728645269,-1.2540563344955444,-2.9817519187927246,-4.102684497833252
1717728645285,-3.888327121734619,-11.18626880645752,0.6374146938323975
1717728645302,-6.340084075927734,-22.58031463623047,29.00684356689453
1717728645337,-1.1141477823257446,-26.023183822631836,43.13005065917969
1717728645371,-0.04437830671668053,-6.135005474090576,0.6446880102157593
1717728645373,-2.873516798019409,-2.506194829940796,-2.935819625854492
1717728645399,-6.537206649780273,-8.92936897277832,-19.16333770751953
1717728645421,-10.45862865447998,-15.543560981750488,-16.325876235961914
1717728645453,-14.938693046569824,-25.93744659423828,13.607714653015137
1717728645482,-3.0342040061950684,-6.883511543273926,-7.442048072814941
1717728645499,-2.1508750915527344,-2.9868907928466797,-3.946180582046509
1717728645518,-0.19593092799186707,-7.093873500823975,-2.5816168785095215
1717728645553,0.48837265372276306,-14.018071174621582,-4.138019561767578
1717728645556,0.9680861234664917,-16.93532371520996,-4.269415378570557
1717728645585,2.518580198287964,-10.661230087280273,-6.440596580505371
1717728645618,1.4971240758895874,-9.091776847839355,-5.32267427444458
1717728645634,1.4441719055175781,-7.36559534072876,-1.4744166135787964
1717728645653,2.531126022338867,-6.878441333770752,-0.9062791466712952
1717728645692,2.7123055458068848,-8.921960830688477,0.2954644560813904
1717728645702,2.5134193897247314,-11.245890617370605,1.8935195207595825
1717728645722,1.3106769323349,-10.743828773498535,2.131983757019043
1717728645748,-0.5817660093307495,-9.772710800170898,5.43699836730957
1717728645765,-3.3134326934814453,-8.422438621520996,11.005672454833984
1717728645790,-1.9871020317077637,-7.907708168029785,6.660382270812988
1717728645868,4.5550336837768555,-12.490018844604492,3.3491170406341553
1717728645886,4.874484062194824,-12.916365623474121,4.345139980316162
1717728645906,4.420314311981201,-14.53861141204834,6.139670372009277
1717728645936,3.6071791648864746,-15.012540817260742,-0.20431163907051086
1717728645970,1.8149222135543823,-13.098752975463867,-3.6882646083831787
1717728645983,-2.47074818611145,-13.495806694030762,-5.72300910949707
1717728646002,-4.574657917022705,-15.570821762084961,-5.113401889801025
1717728646034,-6.671934604644775,-17.866289138793945,-4.555088996887207
1717728646051,-10.435857772827148,-18.813697814941406,7.547489643096924
1717728646070,-6.223727703094482,-12.535152435302734,-3.2058913707733154
1717728646100,-3.887380838394165,-8.760490417480469,-4.340383529663086
1717728646119,-3.446171522140503,-7.548153400421143,-3.179830312728882
1717728646152,-2.215824842453003,-6.151244640350342,-2.188725709915161
1717728646169,-0.09432469308376312,-5.268134593963623,-3.2181484699249268
1717728646188,3.6574065685272217,-5.187351226806641,-4.476743221282959
1717728646220,2.021552801132202,-1.6996146440505981,-3.9325597286224365
1717728646254,0.24588192999362946,-0.9268007278442383,-3.8567287921905518
1717728646255,0.050522614270448685,-0.7668985724449158,-3.7286927700042725
1717728646287,-1.710006594657898,-2.6954452991485596,-4.39571475982666
1717728646322,-3.7927238941192627,-5.06362247467041,-5.466925621032715
1717728646334,-2.848391056060791,-29.019733428955078,44.694942474365234
1717728646353,-1.4312506914138794,-23.730619430541992,22.756616592407227
1717728646387,-0.43427562713623047,-12.056414604187012,2.4090020656585693
1717728646402,-4.412759780883789,-2.1657259464263916,-4.184659957885742
1717728646421,-7.17667818069458,-6.463351249694824,-12.743650436401367
1717728646454,-14.445555686950684,-19.37477684020996,1.5989898443222046
1717728646469,-10.052258491516113,-20.990074157714844,13.684051513671875
1717728646488,-2.2024073600769043,-11.085850715637207,-8.643080711364746
1717728646520,-0.9545767903327942,-3.5680482387542725,-5.670109748840332
1717728646554,-0.830329179763794,-5.359933853149414,-3.2894675731658936
1717728646567,0.670410692691803,-16.167123794555664,-3.7410919666290283
1717728646585,1.4400216341018677,-16.31392478942871,-5.411025524139404
1717728646623,2.0270578861236572,-13.480997085571289,-5.990607738494873
1717728646634,1.3409836292266846,-8.542389869689941,-4.132682800292969
1717728646654,1.0258164405822754,-7.117739200592041,-1.6249690055847168
1717728646700,2.280463695526123,-7.417309761047363,-1.2306042909622192
1717728646711,2.564419746398926,-9.912820816040039,0.12809112668037415
1717728646728,2.393141031265259,-11.37551498413086,1.6403038501739502
1717728646751,0.20349839329719543,-10.986518859863281,2.564079761505127
1717728646782,-2.343822717666626,-10.189284324645996,12.576201438903809
1717728646799,0.6081010699272156,-8.477503776550293,6.655594348907471
1717728646817,0.6081010699272156,-8.477503776550293,6.655594348907471
1717728646838,0.26335087418556213,-11.577861785888672,0.3495384156703949
1717728646867,1.036644697189331,-11.56828498840332,7.986713409423828
1717728646879,3.600724458694458,-11.441397666931152,7.076955795288086
1717728646897,4.769044399261475,-12.746182441711426,2.6143558025360107
1717728646914,3.366102695465088,-12.753363609313965,8.015442848205566
1717728646934,3.504960536956787,-14.118000030517578,8.771978378295898
1717728646953,4.848050117492676,-15.578400611877441,-0.0670347660779953
1717728646983,6.210291862487793,-13.806767463684082,-5.887088775634766
1717728646992,3.5959362983703613,-12.693511962890625,-6.638835906982422
1717728647028,1.0725562572479248,-14.498661994934082,-6.10255765914917
1717728647052,-5.302928447723389,-21.43915367126465,-6.2198686599731445
1717728647061,-10.165343284606934,-22.480588912963867,-7.448040962219238
1717728647082,-12.068652153015137,-15.248015403747559,10.201254844665527
1717728647099,-8.633119583129883,-9.059269905090332,0.4907902479171753
1717728647117,-4.838473320007324,-6.368302345275879,-7.345095157623291
1717728647137,-3.509748697280884,-7.218207359313965,-4.225584506988525
1717728647168,-2.609567642211914,-5.911029815673828,-2.707725763320923
1717728647176,-1.7979681491851807,-4.991695880889893,-0.7852643728256226
